22, 23, 23, 22, 0, 0, 0.5, 0.5, 0.919541, 7.02126, 0.151332, 193745
22, 23, 23, 22, -0.5, -0.5, 0, 0, 0.953926, 7.31703, 0.142744, 193763
22, 23, 23, 22, -1, -1, -0.5, -0.5, 0.92858, 7.1736, 0.14468, 193756
22, 23, 23, 22, -1.5, -1.5, -1, -1, 0.927637, 7.04874, 0.0665509, 193666
22, 23, 23, 22, -2, -2, -1.5, -1.5, 0.950953, 7.10828, 0.0233559, 193650
22, 23, 23, 22, -2.5, -2.5, -2, -2, 0.920854, 6.92358, 0.00528675, 193844
22, 23, 23, 22, -3, -3, -2.5, -2.5, 0.920854, 6.92358, -0.00528675, 193844
23, 24, 24, 23, 2.5, 2.5, 3, 3, 0.940327, 7.16422, -0.0488618, 193770
23, 24, 24, 23, 2, 2, 2.5, 2.5, 0.940327, 7.16422, 0.0488618, 193770
23, 24, 24, 23, 1.5, 1.5, 2, 2, 0.930183, 7.09959, 0.0779324, 194009
23, 24, 24, 23, 1, 1, 1.5, 1.5, 0.904561, 7.12381, 0.0294129, 193782
23, 24, 24, 23, 0.5, 0.5, 1, 1, 0.98154, 7.56463, -0.00443321, 193771
23, 24, 24, 23, 0, 0, 0.5, 0.5, 0.923659, 7.0887, 0.000560962, 193750
23, 24, 24, 23, -0.5, -0.5, 0, 0, 0.986117, 7.53119, 0.0216437, 193786
23, 24, 24, 23, -1, -1, -0.5, -0.5, 0.930694, 7.24257, 0.0558469, 193791
23, 24, 24, 23, -1.5, -1.5, -1, -1, 0.930992, 7.13854, 0.0199344, 193789
23, 24, 24, 23, -2, -2, -1.5, -1.5, 0.951447, 7.09216, 0.015656, 193759
23, 24, 24, 23, -2.5, -2.5, -2, -2, 0.920097, 6.90884, 0.00938341, 193655
23, 24, 24, 23, -3, -3, -2.5, -2.5, 0.920097, 6.90884, -0.00938341, 193655
24, 25, 25, 24, 2.5, 2.5, 3, 3, 0.941821, 7.10715, -0.0449716, 193786
24, 25, 25, 24, 2, 2, 2.5, 2.5, 0.941821, 7.10715, 0.0449716, 193786
24, 25, 25, 24, 1.5, 1.5, 2, 2, 0.929599, 7.15237, 0.0598236, 193744
24, 25, 25, 24, 1, 1, 1.5, 1.5, 0.911447, 7.20629, 0.0426431, 193790
24, 25, 25, 24, 0.5, 0.5, 1, 1, 0.937138, 7.20955, 0.0583819, 193743
24, 25, 25, 24, 0, 0, 0.5, 0.5, 0.985457, 7.54463, 0.108745, 193858
24, 25, 25, 24, -0.5, -0.5, 0, 0, 0.915627, 7.01456, 0.00148372, 193825
24, 25, 25, 24, -1, -1, -0.5, -0.5, 0.97365, 7.58706, -0.105639, 193859
24, 25, 25, 24, -1.5, -1.5, -1, -1, 0.97468, 7.46641, -0.0130021, 193773
24, 25, 25, 24, -2, -2, -1.5, -1.5, 0.982932, 7.36947, 0.0605441, 193778
24, 25, 25, 24, -2.5, -2.5, -2, -2, 0.922196, 7.04914, 0.0341601, 193785
24, 25, 25, 24, -3, -3, -2.5, -2.5, 0.922196, 7.04914, -0.0341601, 193785
25, 26, 26, 25, 2.5, 2.5, 3, 3, 0.925016, 7.08226, 0.0724365, 194068
25, 26, 26, 25, 2, 2, 2.5, 2.5, 0.925016, 7.08226, -0.0724365, 194068
25, 26, 26, 25, 1.5, 1.5, 2, 2, 0.9311, 7.20581, 0.00456193, 193793
25, 26, 26, 25, 1, 1, 1.5, 1.5, 0.960618, 7.62177, 0.15654, 193741
25, 26, 26, 25, 0.5, 0.5, 1, 1, 0.93796, 7.28601, 0.245648, 193754
25, 26, 26, 25, 0, 0, 0.5, 0.5, 0.901484, 7.05472, 0.171901, 193713
25, 26, 26, 25, -0.5, -0.5, 0, 0, 0.916735, 7.19996, 0.0910461, 193847
25, 26, 26, 25, -1, -1, -0.5, -0.5, 0.930481, 7.36802, 0.0597437, 193739
25, 26, 26, 25, -1.5, -1.5, -1, -1, 0.930684, 7.21761, 0.0337752, 193791
25, 26, 26, 25, -2, -2, -1.5, -1.5, 0.933765, 7.12231, 0.0449092, 193807
25, 26, 26, 25, -2.5, -2.5, -2, -2, 0.929055, 7.26874, 0.0242365, 193790
25, 26, 26, 25, -3, -3, -2.5, -2.5, 0.929055, 7.26874, -0.0242365, 193790
26, 27, 27, 26, 2.5, 2.5, 3, 3, 0.924822, 7.27123, 0.0154885, 193731
26, 27, 27, 26, 2, 2, 2.5, 2.5, 0.924822, 7.27123, -0.0154885, 193731
26, 27, 27, 26, 1.5, 1.5, 2, 2, 0.980455, 7.62365, -0.0347138, 193782
26, 27, 27, 26, 1, 1, 1.5, 1.5, 0.953323, 7.62184, -0.0421226, 193812
26, 27, 27, 26, 0.5, 0.5, 1, 1, 0.911326, 7.26845, -0.049127, 193724
26, 27, 27, 26, 0, 0, 0.5, 0.5, 0.902524, 7.24955, -0.0739714, 193982
26, 27, 27, 26, -0.5, -0.5, 0, 0, 0.918199, 7.29267, -0.0787259, 193835
26, 27, 27, 26, -1, -1, -0.5, -0.5, 0.931428, 7.49097, -0.100171, 193896
26, 27, 27, 26, -1.5, -1.5, -1, -1, 0.931764, 7.32666, -0.0966859, 193888
26, 27, 27, 26, -2, -2, -1.5, -1.5, 0.934309, 7.22614, -0.0885715, 193825
26, 27, 27, 26, -2.5, -2.5, -2, -2, 0.978274, 7.68925, -0.0452903, 193835
26, 27, 27, 26, -3, -3, -2.5, -2.5, 0.978274, 7.68925, 0.0452903, 193835
27, 28, 28, 27, 2.5, 2.5, 3, 3, 0.926499, 7.51165, 0.0187767, 193931
27, 28, 28, 27, 2, 2, 2.5, 2.5, 0.926499, 7.51165, -0.0187767, 193931
27, 28, 28, 27, 1.5, 1.5, 2, 2, 0.908897, 7.30575, -0.0565014, 193772
27, 28, 28, 27, 1, 1, 1.5, 1.5, 0.954025, 7.74455, -0.093368, 193872
27, 28, 28, 27, 0.5, 0.5, 1, 1, 0.91204, 7.40799, -0.0886062, 193944
27, 28, 28, 27, 0, 0, 0.5, 0.5, 0.903172, 7.3445, -0.0335443, 193866
27, 28, 28, 27, -0.5, -0.5, 0, 0, 0.92477, 7.40956, 0.000279042, 193863
27, 28, 28, 27, -1, -1, -0.5, -0.5, 0.934817, 7.57339, -0.00183718, 193823
27, 28, 28, 27, -1.5, -1.5, -1, -1, 0.934746, 7.38719, 0.0494901, 193862
27, 28, 28, 27, -2, -2, -1.5, -1.5, 0.937453, 7.32741, 0.162262, 193889
27, 28, 28, 27, -2.5, -2.5, -2, -2, 0.916865, 7.33707, 0.108219, 193853
27, 28, 28, 27, -3, -3, -2.5, -2.5, 0.916865, 7.33707, -0.108219, 193853
28, 29, 29, 28, 2.5, 2.5, 3, 3, 0.930573, 7.66355, -0.000165074, 193834
28, 29, 29, 28, 2, 2, 2.5, 2.5, 0.930573, 7.66355, 0.000165074, 193834
28, 29, 29, 28, 1.5, 1.5, 2, 2, 0.910153, 7.45336, 0.0156224, 193932
28, 29, 29, 28, 1, 1, 1.5, 1.5, 0.98408, 8.01197, -0.00454387, 193826
28, 29, 29, 28, 0.5, 0.5, 1, 1, 0.913539, 7.48437, -0.00170795, 193831
28, 29, 29, 28, 0, 0, 0.5, 0.5, 0.905526, 7.45559, 0.0242808, 193871
28, 29, 29, 28, -0.5, -0.5, 0, 0, 0.97329, 7.82123, 0.0290596, 193837
28, 29, 29, 28, -1, -1, -0.5, -0.5, 0.964711, 7.80132, 0.0476921, 193837
28, 29, 29, 28, -1.5, -1.5, -1, -1, 0.976448, 7.77912, 0.0186266, 193785
28, 29, 29, 28, -2, -2, -1.5, -1.5, 0.986853, 7.73428, 0.0375327, 193791
28, 29, 29, 28, -2.5, -2.5, -2, -2, 0.918016, 7.44518, 0.0296373, 193838
28, 29, 29, 28, -3, -3, -2.5, -2.5, 0.918016, 7.44518, -0.0296373, 193838
29, 30, 30, 29, 2.5, 2.5, 3, 3, 0.98059, 8.18009, -0.091199, 193882
29, 30, 30, 29, 2, 2, 2.5, 2.5, 0.98059, 8.18009, 0.091199, 193882
29, 30, 30, 29, 1.5, 1.5, 2, 2, 0.9115, 7.62765, 0.180505, 193900
29, 30, 30, 29, 1, 1, 1.5, 1.5, 0.928922, 7.68598, 0.150775, 193805
29, 30, 30, 29, 0.5, 0.5, 1, 1, 0.920436, 7.65935, 0.132351, 193925
29, 30, 30, 29, 0, 0, 0.5, 0.5, 0.915088, 7.65984, 0.220448, 193999
29, 30, 30, 29, -0.5, -0.5, 0, 0, 0.919079, 7.56817, 0.231673, 194011
29, 30, 30, 29, -1, -1, -0.5, -0.5, 0.949588, 7.82635, 0.111033, 193893
29, 30, 30, 29, -1.5, -1.5, -1, -1, 0.926832, 7.59904, 0.0630905, 193818
29, 30, 30, 29, -2, -2, -1.5, -1.5, 0.909817, 7.33196, 0.0301168, 193835
29, 30, 30, 29, -2.5, -2.5, -2, -2, 0.919731, 7.60576, 0.0336916, 193919
29, 30, 30, 29, -3, -3, -2.5, -2.5, 0.919731, 7.60576, -0.0336916, 193919
30, 31, 31, 30, 2.5, 2.5, 3, 3, 0.935751, 7.82603, -0.04999, 193749
30, 31, 31, 30, 2, 2, 2.5, 2.5, 0.935751, 7.82603, 0.04999, 193749
30, 31, 31, 30, 1.5, 1.5, 2, 2, 0.916303, 7.76936, 0.122764, 193806
30, 31, 31, 30, 1, 1, 1.5, 1.5, 0.92996, 7.80807, 0.137143, 193854
30, 31, 31, 30, 0.5, 0.5, 1, 1, 0.954619, 8.0304, 0.116454, 193775
30, 31, 31, 30, 0, 0, 0.5, 0.5, 0.962397, 8.13256, 0.107938, 193782
30, 31, 31, 30, -0.5, -0.5, 0, 0, 0.920297, 7.73458, 0.108281, 193904
30, 31, 31, 30, -1, -1, -0.5, -0.5, 0.951196, 7.94969, 0.114911, 193880
30, 31, 31, 30, -1.5, -1.5, -1, -1, 0.927872, 7.79812, 0.0785474, 193855
30, 31, 31, 30, -2, -2, -1.5, -1.5, 0.909833, 7.55928, 0.0166634, 193769
30, 31, 31, 30, -2.5, -2.5, -2, -2, 0.925501, 7.80247, 0.00490506, 193796
30, 31, 31, 30, -3, -3, -2.5, -2.5, 0.925501, 7.80247, -0.00490506, 193796
31, 32, 32, 31, 2.5, 2.5, 3, 3, 0.936028, 7.79517, -0.0635533, 193790
31, 32, 32, 31, 2, 2, 2.5, 2.5, 0.936028, 7.79517, 0.0635533, 193790
31, 32, 32, 31, 1.5, 1.5, 2, 2, 0.965124, 8.16955, 0.186435, 193810
31, 32, 32, 31, 1, 1, 1.5, 1.5, 0.931709, 7.84559, 0.281035, 193810
31, 32, 32, 31, 0.5, 0.5, 1, 1, 0.951674, 8.05867, 0.218561, 193719
31, 32, 32, 31, 0, 0, 0.5, 0.5, 0.928474, 7.8986, 0.127737, 193786
31, 32, 32, 31, -0.5, -0.5, 0, 0, 0.921449, 7.80076, 0.0749246, 193838
31, 32, 32, 31, -1, -1, -0.5, -0.5, 0.973932, 8.13667, 0.043943, 193780
31, 32, 32, 31, -1.5, -1.5, -1, -1, 0.930846, 7.85187, 0.0533818, 193779
31, 32, 32, 31, -2, -2, -1.5, -1.5, 0.910886, 7.6491, 0.0325924, 193802
31, 32, 32, 31, -2.5, -2.5, -2, -2, 0.976622, 8.2113, 0.00413279, 193714
31, 32, 32, 31, -3, -3, -2.5, -2.5, 0.976622, 8.2113, -0.00413279, 193714
32, 33, 33, 32, 2.5, 2.5, 3, 3, 0.905535, 7.66362, 0.140099, 194173
32, 33, 33, 32, 2, 2, 2.5, 2.5, 0.905535, 7.66362, -0.140099, 194173
32, 33, 33, 32, 1.5, 1.5, 2, 2, 0.933098, 7.91972, -0.0949061, 193844
32, 33, 33, 32, 1, 1, 1.5, 1.5, 0.97533, 8.24453, 0.00688274, 193817
32, 33, 33, 32, 0.5, 0.5, 1, 1, 0.953475, 8.1446, 0.0517485, 193813
32, 33, 33, 32, 0, 0, 0.5, 0.5, 0.928658, 8.01132, 0.0509891, 193859
32, 33, 33, 32, -0.5, -0.5, 0, 0, 0.927591, 7.95168, 0.00044287, 193821
32, 33, 33, 32, -1, -1, -0.5, -0.5, 0.952911, 8.01634, 0.0282737, 193998
32, 33, 33, 32, -1.5, -1.5, -1, -1, 0.962716, 8.14801, 0.146373, 193778
32, 33, 33, 32, -2, -2, -1.5, -1.5, 0.913407, 7.84574, 0.191108, 193843
32, 33, 33, 32, -2.5, -2.5, -2, -2, 0.917655, 7.84577, 0.0585951, 193687
32, 33, 33, 32, -3, -3, -2.5, -2.5, 0.917655, 7.84577, -0.0585951, 193687
33, 34, 34, 33, 2.5, 2.5, 3, 3, 0.90575, 7.85088, 0.0451289, 193731
33, 34, 34, 33, 2, 2, 2.5, 2.5, 0.90575, 7.85088, -0.0451289, 193731
33, 34, 34, 33, 1.5, 1.5, 2, 2, 0.934464, 8.02984, -0.0354855, 193822
33, 34, 34, 33, 1, 1, 1.5, 1.5, 0.929302, 8.00685, -0.0576211, 194106
33, 34, 34, 33, 0.5, 0.5, 1, 1, 0.972917, 8.33865, -0.110753, 193812
33, 34, 34, 33, 0, 0, 0.5, 0.5, 0.930016, 8.08222, -0.0295073, 193802
33, 34, 34, 33, -0.5, -0.5, 0, 0, 0.967987, 8.35304, -0.0541265, 193749
33, 34, 34, 33, -1, -1, -0.5, -0.5, 0.952541, 8.07264, -0.03577, 193754
33, 34, 34, 33, -1.5, -1.5, -1, -1, 0.959761, 8.17092, 0.0172301, 193768
33, 34, 34, 33, -2, -2, -1.5, -1.5, 0.920223, 8.01078, 0.0586961, 193851
33, 34, 34, 33, -2.5, -2.5, -2, -2, 0.918489, 7.98549, 0.0782322, 193962
33, 34, 34, 33, -3, -3, -2.5, -2.5, 0.918489, 7.98549, -0.0782322, 193962
34, 35, 35, 34, 2.5, 2.5, 3, 3, 0.906804, 8.02597, 0.0689204, 193869
34, 35, 35, 34, 2, 2, 2.5, 2.5, 0.906804, 8.02597, -0.0689204, 193869
34, 35, 35, 34, 1.5, 1.5, 2, 2, 0.92896, 8.09456, -0.0756656, 193983
34, 35, 35, 34, 1, 1, 1.5, 1.5, 0.930148, 8.12789, -0.0213509, 193757
34, 35, 35, 34, 0.5, 0.5, 1, 1, 0.953323, 8.25103, 0.0201063, 193774
34, 35, 35, 34, 0, 0, 0.5, 0.5, 0.93554, 8.24808, -0.0590612, 193763
34, 35, 35, 34, -0.5, -0.5, 0, 0, 0.931471, 8.15099, -0.175026, 193810
34, 35, 35, 34, -1, -1, -0.5, -0.5, 0.974896, 8.29822, -0.129099, 193870
34, 35, 35, 34, -1.5, -1.5, -1, -1, 0.973054, 8.30865, 0.00303568, 193864
34, 35, 35, 34, -2, -2, -1.5, -1.5, 0.981992, 8.54554, 0.00221423, 193818
34, 35, 35, 34, -2.5, -2.5, -2, -2, 0.919503, 8.08328, 0.000528488, 193772
34, 35, 35, 34, -3, -3, -2.5, -2.5, 0.919503, 8.08328, -0.000528488, 193772
35, 36, 36, 35, 2.5, 2.5, 3, 3, 0.909491, 8.27916, 0.0118077, 193815
35, 36, 36, 35, 2, 2, 2.5, 2.5, 0.909491, 8.27916, -0.0118077, 193815
35, 36, 36, 35, 1.5, 1.5, 2, 2, 0.928792, 8.26177, -0.0525205, 193803
35, 36, 36, 35, 1, 1, 1.5, 1.5, 0.933565, 8.26389, -0.0196591, 193830
35, 36, 36, 35, 0.5, 0.5, 1, 1, 0.954088, 8.41834, 0.0993946, 193868
35, 36, 36, 35, 0, 0, 0.5, 0.5, 0.983132, 8.85042, 0.171097, 193923
35, 36, 36, 35, -0.5, -0.5, 0, 0, 0.932302, 8.35759, 0.22412, 194071
35, 36, 36, 35, -1, -1, -0.5, -0.5, 0.953314, 8.28818, 0.2832, 194280
35, 36, 36, 35, -1.5, -1.5, -1, -1, 0.927817, 8.16967, 0.263719, 194019
35, 36, 36, 35, -2, -2, -1.5, -1.5, 0.911907, 8.17591, -0.0164825, 193863
35, 36, 36, 35, -2.5, -2.5, -2, -2, 0.922905, 8.29997, -0.0278572, 193955
35, 36, 36, 35, -3, -3, -2.5, -2.5, 0.922905, 8.29997, 0.0278572, 193955
36, 37, 37, 36, 2.5, 2.5, 3, 3, 0.918846, 8.53978, -0.00639821, 193873
36, 37, 37, 36, 2, 2, 2.5, 2.5, 0.918846, 8.53978, 0.00639821, 193873
36, 37, 37, 36, 1.5, 1.5, 2, 2, 0.931095, 8.48643, -0.0136418, 193973
36, 37, 37, 36, 1, 1, 1.5, 1.5, 0.974833, 8.74432, 0.0490783, 193920
36, 37, 37, 36, 0.5, 0.5, 1, 1, 0.988414, 8.87713, 0.146009, 193902
36, 37, 37, 36, 0, 0, 0.5, 0.5, 0.91743, 8.36835, 0.103327, 193827
36, 37, 37, 36, -0.5, -0.5, 0, 0, 0.933582, 8.5552, 0.00368573, 193923
36, 37, 37, 36, -1, -1, -0.5, -0.5, 0.954108, 8.41498, 0.0614328, 193907
36, 37, 37, 36, -1.5, -1.5, -1, -1, 0.929216, 8.3758, 0.137622, 193971
36, 37, 37, 36, -2, -2, -1.5, -1.5, 0.913337, 8.39091, 0.109892, 193992
36, 37, 37, 36, -2.5, -2.5, -2, -2, 0.931387, 8.57382, 0.0331549, 193816
36, 37, 37, 36, -3, -3, -2.5, -2.5, 0.931387, 8.57382, -0.0331549, 193816
37, 38, 38, 37, 2.5, 2.5, 3, 3, 0.965387, 9.00426, -0.017564, 193846
37, 38, 38, 37, 2, 2, 2.5, 2.5, 0.965387, 9.00426, 0.017564, 193846
37, 38, 38, 37, 1.5, 1.5, 2, 2, 0.936534, 8.62822, 0.049515, 193866
37, 38, 38, 37, 1, 1, 1.5, 1.5, 0.922335, 8.38728, -0.0511213, 194137
37, 38, 38, 37, 0.5, 0.5, 1, 1, 0.914426, 8.33029, -0.087899, 193865
37, 38, 38, 37, 0, 0, 0.5, 0.5, 0.917162, 8.52265, -0.163388, 193914
37, 38, 38, 37, -0.5, -0.5, 0, 0, 0.938679, 8.72076, -0.285197, 193920
37, 38, 38, 37, -1, -1, -0.5, -0.5, 0.980664, 8.71609, -0.168753, 193877
37, 38, 38, 37, -1.5, -1.5, -1, -1, 0.931492, 8.46212, -0.0397326, 193914
37, 38, 38, 37, -2, -2, -1.5, -1.5, 0.914924, 8.50397, -0.0121543, 194008
37, 38, 38, 37, -2.5, -2.5, -2, -2, 0.970166, 9.03103, -0.046982, 193997
37, 38, 38, 37, -3, -3, -2.5, -2.5, 0.970166, 9.03103, 0.046982, 193997
38, 39, 39, 38, 2.5, 2.5, 3, 3, 0.953721, 8.96893, 0.00768988, 193882
38, 39, 39, 38, 2, 2, 2.5, 2.5, 0.953721, 8.96893, -0.00768988, 193882
38, 39, 39, 38, 1.5, 1.5, 2, 2, 0.980136, 9.09512, 0.00554908, 193860
38, 39, 39, 38, 1, 1, 1.5, 1.5, 0.922551, 8.50559, 0.0366866, 193938
38, 39, 39, 38, 0.5, 0.5, 1, 1, 0.913578, 8.46651, -0.0179948, 193962
38, 39, 39, 38, 0, 0, 0.5, 0.5, 0.91896, 8.63473, -0.0479088, 193948
38, 39, 39, 38, -0.5, -0.5, 0, 0, 0.972191, 9.06024, 0.0507432, 193895
38, 39, 39, 38, -1, -1, -0.5, -0.5, 0.933064, 8.41379, 0.0830447, 193857
38, 39, 39, 38, -1.5, -1.5, -1, -1, 0.984315, 9.01068, 0.0651523, 193805
38, 39, 39, 38, -2, -2, -1.5, -1.5, 0.919827, 8.7012, 0.0412959, 194015
38, 39, 39, 38, -2.5, -2.5, -2, -2, 0.933067, 8.79218, 0.0565248, 194357
38, 39, 39, 38, -3, -3, -2.5, -2.5, 0.933067, 8.79218, -0.0565248, 194357
39, 40, 40, 39, 2.5, 2.5, 3, 3, 0.955446, 9.12854, -0.0643756, 194062
39, 40, 40, 39, 2, 2, 2.5, 2.5, 0.955446, 9.12854, 0.0643756, 194062
39, 40, 40, 39, 1.5, 1.5, 2, 2, 0.934272, 8.85974, 0.0514523, 193915
39, 40, 40, 39, 1, 1, 1.5, 1.5, 0.923191, 8.70847, -0.0768898, 193944
39, 40, 40, 39, 0.5, 0.5, 1, 1, 0.915749, 8.65288, -0.0594204, 193972
39, 40, 40, 39, 0, 0, 0.5, 0.5, 0.925059, 8.8173, -0.0413095, 193947
39, 40, 40, 39, -0.5, -0.5, 0, 0, 0.953916, 8.93713, 0.00566869, 193953
39, 40, 40, 39, -1, -1, -0.5, -0.5, 0.933505, 8.61411, 0.0445633, 194038
39, 40, 40, 39, -1.5, -1.5, -1, -1, 0.914952, 8.58299, -0.0994006, 193993
39, 40, 40, 39, -2, -2, -1.5, -1.5, 0.972371, 9.25414, -0.124445, 194034
39, 40, 40, 39, -2.5, -2.5, -2, -2, 0.933454, 8.89733, -0.0447037, 194048
39, 40, 40, 39, -3, -3, -2.5, -2.5, 0.933454, 8.89733, 0.0447037, 194048
40, 41, 41, 40, 2.5, 2.5, 3, 3, 0.972986, 9.35914, -0.0383186, 193979
40, 41, 41, 40, 2, 2, 2.5, 2.5, 0.972986, 9.35914, 0.0383186, 193979
40, 41, 41, 40, 1.5, 1.5, 2, 2, 0.935765, 9.0307, 0.0826853, 194152
40, 41, 41, 40, 1, 1, 1.5, 1.5, 0.92641, 8.97944, 0.01945, 194025
40, 41, 41, 40, 0.5, 0.5, 1, 1, 0.921735, 8.8712, -0.0186459, 194021
40, 41, 41, 40, 0, 0, 0.5, 0.5, 0.964223, 9.31306, 0.0070342, 193981
40, 41, 41, 40, -0.5, -0.5, 0, 0, 0.953919, 9.04791, 0.0463283, 194005
40, 41, 41, 40, -1, -1, -0.5, -0.5, 0.936757, 8.86446, 0.10587, 194087
40, 41, 41, 40, -1.5, -1.5, -1, -1, 0.916085, 8.83848, 0.124042, 194322
40, 41, 41, 40, -2, -2, -1.5, -1.5, 0.917061, 8.92195, 0.0071385, 194031
40, 41, 41, 40, -2.5, -2.5, -2, -2, 0.93578, 9.06651, -0.0152981, 194065
40, 41, 41, 40, -3, -3, -2.5, -2.5, 0.93578, 9.06651, 0.0152981, 194065
41, 42, 42, 41, 2.5, 2.5, 3, 3, 0.954949, 9.24995, 0.00381711, 193968
41, 42, 42, 41, 2, 2, 2.5, 2.5, 0.954949, 9.24995, -0.00381711, 193968
41, 42, 42, 41, 1.5, 1.5, 2, 2, 0.936999, 9.13862, -0.0185335, 194092
41, 42, 42, 41, 1, 1, 1.5, 1.5, 0.935111, 9.23258, -0.0616277, 194141
41, 42, 42, 41, 0.5, 0.5, 1, 1, 0.959275, 9.35532, -0.0452566, 194084
41, 42, 42, 41, 0, 0, 0.5, 0.5, 0.931957, 9.09348, -0.0440481, 193974
41, 42, 42, 41, -0.5, -0.5, 0, 0, 0.982477, 9.41529, -0.0802758, 194071
41, 42, 42, 41, -1, -1, -0.5, -0.5, 0.978135, 9.31263, -0.0965103, 194091
41, 42, 42, 41, -1.5, -1.5, -1, -1, 0.917606, 8.95376, -0.0681865, 194099
41, 42, 42, 41, -2, -2, -1.5, -1.5, 0.917795, 9.09924, -0.097692, 194176
41, 42, 42, 41, -2.5, -2.5, -2, -2, 0.963821, 9.37901, -0.0741733, 194077
41, 42, 42, 41, -3, -3, -2.5, -2.5, 0.963821, 9.37901, 0.0741733, 194077
42, 43, 43, 42, 2.5, 2.5, 3, 3, 0.955908, 9.31366, -0.0560365, 194122
42, 43, 43, 42, 2, 2, 2.5, 2.5, 0.955908, 9.31366, 0.0560365, 194122
42, 43, 43, 42, 1.5, 1.5, 2, 2, 0.942757, 9.3219, 0.126253, 194117
42, 43, 43, 42, 1, 1, 1.5, 1.5, 0.969424, 9.65285, 0.205387, 194103
42, 43, 43, 42, 0.5, 0.5, 1, 1, 0.954863, 9.36624, 0.228916, 194094
42, 43, 43, 42, 0, 0, 0.5, 0.5, 0.932466, 9.24362, 0.164773, 194064
42, 43, 43, 42, -0.5, -0.5, 0, 0, 0.922428, 8.96373, 0.141652, 194123
42, 43, 43, 42, -1, -1, -0.5, -0.5, 0.915679, 8.94757, 0.0555146, 194112
42, 43, 43, 42, -1.5, -1.5, -1, -1, 0.924729, 9.17813, -0.0640279, 194258
42, 43, 43, 42, -2, -2, -1.5, -1.5, 0.919329, 9.25676, 0.0371551, 194338
42, 43, 43, 42, -2.5, -2.5, -2, -2, 0.955942, 9.39354, 0.0838721, 194386
42, 43, 43, 42, -3, -3, -2.5, -2.5, 0.955942, 9.39354, -0.0838721, 194386
43, 44, 44, 43, 2.5, 2.5, 3, 3, 0.985864, 9.59884, 0.0186601, 194111
43, 44, 44, 43, 2, 2, 2.5, 2.5, 0.985864, 9.59884, -0.0186601, 194111
43, 44, 44, 43, 1.5, 1.5, 2, 2, 0.982339, 9.66864, -0.00807538, 194128
43, 44, 44, 43, 1, 1, 1.5, 1.5, 0.94912, 9.43346, 0.0878931, 194124
43, 44, 44, 43, 0.5, 0.5, 1, 1, 0.956123, 9.42006, 0.15893, 194139
43, 44, 44, 43, 0, 0, 0.5, 0.5, 0.934753, 9.30794, 0.0721984, 194175
43, 44, 44, 43, -0.5, -0.5, 0, 0, 0.922314, 9.05949, 0.00523024, 194399
43, 44, 44, 43, -1, -1, -0.5, -0.5, 0.917861, 9.10578, -0.0027844, 194377
43, 44, 44, 43, -1.5, -1.5, -1, -1, 0.964367, 9.60404, 0.016749, 194096
43, 44, 44, 43, -2, -2, -1.5, -1.5, 0.922933, 9.36597, -0.0333911, 194235
43, 44, 44, 43, -2.5, -2.5, -2, -2, 0.957191, 9.44831, -0.0563772, 194265
43, 44, 44, 43, -3, -3, -2.5, -2.5, 0.957191, 9.44831, 0.0563772, 194265
44, 45, 45, 44, 2.5, 2.5, 3, 3, 0.916428, 9.01816, 0.0625267, 194149
44, 45, 45, 44, 2, 2, 2.5, 2.5, 0.916428, 9.01816, -0.0625267, 194149
44, 45, 45, 44, 1.5, 1.5, 2, 2, 0.921305, 9.14291, -0.299753, 194233
44, 45, 45, 44, 1, 1, 1.5, 1.5, 0.952554, 9.37739, -0.340321, 194256
44, 45, 45, 44, 0.5, 0.5, 1, 1, 0.977632, 9.58137, -0.190001, 194249
44, 45, 45, 44, 0, 0, 0.5, 0.5, 0.977386, 9.68418, -0.15314, 194182
44, 45, 45, 44, -0.5, -0.5, 0, 0, 0.923137, 9.13739, -0.0618383, 194353
44, 45, 45, 44, -1, -1, -0.5, -0.5, 0.917466, 9.11256, -0.093716, 194218
44, 45, 45, 44, -1.5, -1.5, -1, -1, 0.937223, 9.28667, -0.165072, 194254
44, 45, 45, 44, -2, -2, -1.5, -1.5, 0.970027, 9.74143, -0.155873, 194229
44, 45, 45, 44, -2.5, -2.5, -2, -2, 0.983495, 9.59379, -0.0877589, 194274
44, 45, 45, 44, -3, -3, -2.5, -2.5, 0.983495, 9.59379, 0.0877589, 194274
45, 46, 46, 45, 2.5, 2.5, 3, 3, 0.918081, 9.26434, 0.0468427, 194450
45, 46, 46, 45, 2, 2, 2.5, 2.5, 0.918081, 9.26434, -0.0468427, 194450
45, 46, 46, 45, 1.5, 1.5, 2, 2, 0.923108, 9.41794, 0.0284419, 194398
45, 46, 46, 45, 1, 1, 1.5, 1.5, 0.936296, 9.37002, 0.0958634, 194205
45, 46, 46, 45, 0.5, 0.5, 1, 1, 0.95619, 9.47183, 0.00843239, 194179
45, 46, 46, 45, 0, 0, 0.5, 0.5, 0.938661, 9.36512, -0.0586987, 194251
45, 46, 46, 45, -0.5, -0.5, 0, 0, 0.923726, 9.32921, -0.0360212, 194358
45, 46, 46, 45, -1, -1, -0.5, -0.5, 0.920315, 9.37143, 0.0324038, 194469
45, 46, 46, 45, -1.5, -1.5, -1, -1, 0.937666, 9.43918, 0.0158808, 194466
45, 46, 46, 45, -2, -2, -1.5, -1.5, 0.940534, 9.53438, -0.0362544, 194394
